4.94326241134752,211
4.94427558257345,229
4.94528875379939,168
4.94630192502533,181
4.94731509625127,172
4.9483282674772,240
4.94934143870314,174
4.95035460992908,226
4.95136778115501,161
4.95238095238095,162
4.95339412360689,155
4.95440729483283,191
4.95542046605876,161
4.9564336372847,170
4.95744680851064,137
4.95845997973658,167
4.95947315096251,128
4.96048632218845,147
4.96149949341439,146
4.96251266464032,141
4.96352583586626,138
4.9645390070922,127
4.96555217831814,131
4.96656534954407,151
4.96757852077001,72
4.96859169199595,133
4.96960486322188,109
4.97061803444782,108
4.97163120567376,117
4.9726443768997,106
4.97365754812563,70
4.97467071935157,115
4.97568389057751,104
4.97669706180344,115
4.97771023302938,75
4.97872340425532,111
4.97973657548126,85
4.98074974670719,82
4.98176291793313,122
4.98277608915907,72
4.983789260385,105
4.98480243161094,76
4.98581560283688,104
4.98682877406282,67
4.98784194528875,78
4.98885511651469,126
4.98986828774063,102
4.99088145896657,72
4.9918946301925,133
4.99290780141844,131
4.99392097264438,102
4.99493414387031,112
4.99594731509625,154
4.99696048632219,81
4.99797365754813,83
4.99898682877406,96
5,111
5.00101317122594,84
5.00202634245187,86
5.00303951367781,111
5.00405268490375,101
5.00506585612969,66
5.00607902735562,103
5.00709219858156,112
5.0081053698075,90
5.00911854103343,78
5.01013171225937,106
5.01114488348531,80
5.01215805471125,125
5.01317122593718,98
5.01418439716312,89
5.01519756838906,119
5.016210739615,117
5.01722391084093,87
5.01823708206687,102
5.01925025329281,86
5.02026342451874,58
5.02127659574468,109
5.02228976697062,92
5.02330293819656,81
5.02431610942249,94
5.02532928064843,125
5.02634245187437,67
5.0273556231003,71
5.02836879432624,68
5.02938196555218,112
5.03039513677812,148
5.03140830800405,95
5.03242147922999,130
5.03343465045593,131
5.03444782168186,110
5.0354609929078,100
5.03647416413374,124
5.03748733535968,71
5.03850050658561,130
5.03951367781155,133
5.04052684903749,97
5.04154002026342,110
5.04255319148936,143
5.0435663627153,121
5.04457953394124,154
5.04559270516717,93
5.04660587639311,93
5.04761904761905,105
5.04863221884499,126
5.04964539007092,127
5.05065856129686,132
5.0516717325228,137
5.05268490374873,117
5.05369807497467,102
5.05471124620061,139
5.05572441742655,116
5.05673758865248,115
5.05775075987842,137
5.05876393110436,133
5.05977710233029,156
5.06079027355623,149
5.06180344478217,66
5.06281661600811,115
5.06382978723404,135
5.06484295845998,136
5.06585612968592,87
5.06686930091185,88
5.06788247213779,99
5.06889564336373,92
5.06990881458967,135
5.0709219858156,70
5.07193515704154,101
5.07294832826748,84
5.07396149949341,120
5.07497467071935,94
5.07598784194529,80
5.07700101317123,116
5.07801418439716,121
5.0790273556231,68
5.08004052684904,92
5.08105369807497,54
5.08206686930091,73
5.08308004052685,106
5.08409321175279,60
5.08510638297872,52
5.08611955420466,83
5.0871327254306,95
5.08814589665653,98
5.08915906788247,117
5.09017223910841,53
5.09118541033435,122
5.09219858156028,108
5.09321175278622,89
5.09422492401216,133
5.0952380952381,101
5.09625126646403,137
5.09726443768997,99
5.09827760891591,75
5.09929078014184,107
5.10030395136778,77
5.10131712259372,83
5.10233029381966,103
5.10334346504559,68
5.10435663627153,69
5.10536980749747,104
5.1063829787234,79
5.10739614994934,78
5.10840932117528,83
5.10942249240122,96
5.11043566362715,106
5.11144883485309,108
5.11246200607903,87
5.11347517730496,111
5.1144883485309,101
5.11550151975684,94
5.11651469098278,88
5.11752786220871,66
5.11854103343465,104
5.11955420466059,88
5.12056737588652,73
5.12158054711246,54
5.1225937183384,32
5.12360688956434,64
5.12462006079027,107
5.12563323201621,75
5.12664640324215,102
5.12765957446809,123
5.12867274569402,117
5.12968591691996,109
5.1306990881459,77
5.13171225937183,120
5.13272543059777,68
5.13373860182371,111
5.13475177304965,107
5.13576494427558,76
5.13677811550152,113
5.13779128672746,119
5.13880445795339,127
5.13981762917933,78
5.14083080040527,146
5.14184397163121,106
5.14285714285714,118
5.14387031408308,133
5.14488348530902,110
5.14589665653495,101
5.14690982776089,120
5.14792299898683,119
5.14893617021277,139
5.1499493414387,137
5.15096251266464,149
5.15197568389058,176
5.15298885511652,160
5.15400202634245,137
5.15501519756839,114
5.15602836879433,125
5.15704154002026,137
5.1580547112462,169
5.15906788247214,164
5.16008105369808,111
5.16109422492401,157
5.16210739614995,132
5.16312056737589,131
5.16413373860182,89
5.16514690982776,179
5.1661600810537,169
5.16717325227964,157
5.16818642350557,169
5.16919959473151,162
5.17021276595745,211
5.17122593718338,172
5.17223910840932,228
5.17325227963526,160
5.1742654508612,212
5.17527862208713,224
5.17629179331307,228
5.17730496453901,216
5.17831813576495,198
5.17933130699088,228
5.18034447821682,250
5.18135764944276,208
5.18237082066869,199
5.18338399189463,236
5.18439716312057,247
5.18541033434651,141
5.18642350557244,192
5.18743667679838,191
5.18844984802432,224
5.18946301925025,176
5.19047619047619,196
5.19148936170213,184
5.19250253292807,191
5.193515704154,205
5.19452887537994,188
5.19554204660588,147
5.19655521783181,157
5.19756838905775,182
5.19858156028369,106
5.19959473150963,130
5.20060790273556,148
5.2016210739615,130
5.20263424518744,142
5.20364741641337,165
5.20466058763931,148
5.20567375886525,148
5.20668693009119,95
5.20770010131712,148
5.20871327254306,145
5.209726443769,140
5.21073961499493,112
5.21175278622087,73
5.21276595744681,165
5.21377912867275,102
5.21479229989868,126
5.21580547112462,97
5.21681864235056,69
5.21783181357649,76
5.21884498480243,99
5.21985815602837,102
5.22087132725431,92
5.22188449848024,124
5.22289766970618,137
5.22391084093212,92
5.22492401215805,93
5.22593718338399,106
5.22695035460993,110
5.22796352583587,100
5.2289766970618,126
5.22998986828774,84
5.23100303951368,98
5.23201621073962,114
5.23302938196555,150
5.23404255319149,60
5.23505572441743,81
5.23606889564336,120
5.2370820668693,126
5.23809523809524,83
5.23910840932118,109
5.24012158054711,118
5.24113475177305,112
5.24214792299899,77
5.24316109422492,57
5.24417426545086,103
5.2451874366768,70
5.24620060790274,75
5.24721377912867,108
5.24822695035461,103
5.24924012158055,108
5.25025329280648,115
5.25126646403242,89
5.25227963525836,104
5.2532928064843,114
5.25430597771023,59
5.25531914893617,96
5.25633232016211,91
5.25734549138804,138
5.25835866261398,101
5.25937183383992,96
5.26038500506586,101
5.26139817629179,92
5.26241134751773,92
5.26342451874367,84
5.26443768996961,113
5.26545086119554,71
5.26646403242148,103
5.26747720364742,80
5.26849037487335,112
5.26950354609929,106
5.27051671732523,100
5.27152988855117,98
5.2725430597771,116
5.27355623100304,156
5.27456940222898,147
5.27558257345491,111
5.27659574468085,118
5.27760891590679,124
5.27862208713273,114
5.27963525835866,154
5.2806484295846,146
5.28166160081054,96
5.28267477203647,102
5.28368794326241,75
5.28470111448835,123
5.28571428571429,103
5.28672745694022,127
5.28774062816616,139
5.2887537993921,160
5.28976697061804,143
5.29078014184397,112
5.29179331306991,164
5.29280648429585,137
5.29381965552178,146
5.29483282674772,147
5.29584599797366,119
5.2968591691996,135
5.29787234042553,142
5.29888551165147,111
5.29989868287741,107
5.30091185410334,95
5.30192502532928,105
5.30293819655522,103
5.30395136778116,76
5.30496453900709,95
5.30597771023303,80
5.30699088145897,85
5.3080040526849,103
5.30901722391084,100
5.31003039513678,138
5.31104356636272,97
5.31205673758865,56
5.31306990881459,97
5.31408308004053,90
5.31509625126647,49
5.3161094224924,88
5.31712259371834,54
5.31813576494428,64
5.31914893617021,101
5.32016210739615,118
5.32117527862209,92
5.32218844984803,99
5.32320162107396,91
5.3242147922999,59
5.32522796352584,104
5.32624113475177,62
5.32725430597771,89
5.32826747720365,109
5.32928064842959,107
5.33029381965552,118
5.33130699088146,75
5.3323201621074,97
5.33333333333333,87
5.33434650455927,63
5.33535967578521,113
5.33637284701115,84
5.33738601823708,96
5.33839918946302,88
5.33941236068896,61
5.34042553191489,88
5.34143870314083,150
5.34245187436677,124
5.34346504559271,126
5.34447821681864,90
5.34549138804458,67
5.34650455927052,128
5.34751773049645,95
5.34853090172239,126
5.34954407294833,98
5.35055724417427,85
5.3515704154002,69
5.35258358662614,95
5.35359675785208,82
5.35460992907801,71
5.35562310030395,50
5.35663627152989,84
5.35764944275583,90
5.35866261398176,87
5.3596757852077,95
5.36068895643364,64
5.36170212765958,120
5.36271529888551,116
5.36372847011145,117
5.36474164133739,116
5.36575481256332,70
5.36676798378926,79
5.3677811550152,93
5.36879432624114,125
5.36980749746707,84
5.37082066869301,107
5.37183383991895,96
5.37284701114488,99
5.37386018237082,73
5.37487335359676,110
5.3758865248227,74
5.37689969604863,104
5.37791286727457,7
5.37892603850051,85
5.37993920972644,110
5.38095238095238,82
5.38196555217832,75
5.38297872340426,108
5.38399189463019,116
5.38500506585613,111
5.38601823708207,126
5.387031408308,130
5.38804457953394,120
5.38905775075988,148
5.39007092198582,131
5.39108409321175,186
5.39209726443769,132
5.39311043566363,140
5.39412360688956,124
5.3951367781155,119
5.39614994934144,154
5.39716312056738,135
5.39817629179331,153
5.39918946301925,156
5.40020263424519,161
5.40121580547113,139
5.40222897669706,209
5.403242147923,148
5.40425531914894,140
5.40526849037487,201
5.40628166160081,164
5.40729483282675,161
5.40830800405269,198
5.40932117527862,187
5.41033434650456,179
5.4113475177305,179
5.41236068895643,237
5.41337386018237,191
5.41438703140831,195
5.41540020263425,220
5.41641337386018,237
5.41742654508612,214
5.41843971631206,185
5.41945288753799,200
5.42046605876393,229
5.42147922998987,195
5.42249240121581,226
5.42350557244174,178
5.42451874366768,194
5.42553191489362,217
5.42654508611955,181
5.42755825734549,156
5.42857142857143,163
5.42958459979737,135
5.4305977710233,174
5.43161094224924,200
5.43262411347518,196
5.43363728470112,138
5.43465045592705,111
5.43566362715299,115
5.43667679837893,144
5.43768996960486,128
5.4387031408308,118
5.43971631205674,131
5.44072948328268,152
5.44174265450861,92
5.44275582573455,91
5.44376899696049,110
5.44478216818642,102
5.44579533941236,130
5.4468085106383,97
5.44782168186423,145
5.44883485309017,89
5.44984802431611,135
5.45086119554205,106
5.45187436676798,85
5.45288753799392,156
5.45390070921986,88
5.45491388044579,98
5.45592705167173,130
5.45694022289767,121
5.45795339412361,123
5.45896656534954,136
5.45997973657548,148
5.46099290780142,76
5.46200607902736,92
5.46301925025329,107
5.46403242147923,99
5.46504559270517,101
5.4660587639311,109
5.46707193515704,103
5.46808510638298,75
5.46909827760892,83
5.47011144883485,105
5.47112462006079,104
5.47213779128673,126
5.47315096251266,47
5.4741641337386,76
5.47517730496454,52
5.47619047619048,107
5.47720364741641,89
5.47821681864235,55
5.47922998986829,84
5.48024316109422,99
5.48125633232016,112
5.4822695035461,109
5.48328267477204,87
5.48429584599797,120
5.48530901722391,126
5.48632218844985,87
5.48733535967579,76
5.48834853090172,95
5.48936170212766,101
5.4903748733536,97
5.49138804457953,83
5.49240121580547,114
5.49341438703141,107
5.49442755825735,104
5.49544072948328,92
5.49645390070922,107
5.49746707193516,67
5.49848024316109,105
5.49949341438703,90
5.50050658561297,74
5.50151975683891,90
5.50253292806484,110
5.50354609929078,69
5.50455927051672,100
5.50557244174265,47
5.50658561296859,129
5.50759878419453,71
5.50861195542047,119
5.5096251266464,129
5.51063829787234,92
5.51165146909828,139
5.51266464032421,126
5.51367781155015,139
5.51469098277609,114
5.51570415400203,86
5.51671732522796,129
5.5177304964539,113
5.51874366767984,104
5.51975683890578,102
5.52077001013171,97
5.52178318135765,113
5.52279635258359,108
5.52380952380952,100
5.52482269503546,128
5.5258358662614,117
5.52684903748734,99
5.52786220871327,129
5.52887537993921,102
5.52988855116515,118
5.53090172239108,156
5.53191489361702,157
5.53292806484296,130
5.5339412360689,129
5.53495440729483,122
5.53596757852077,144
5.53698074974671,117
5.53799392097264,107
5.53900709219858,104
5.54002026342452,144
5.54103343465046,129
5.54204660587639,139
5.54305977710233,126
5.54407294832827,83
5.54508611955421,114
5.54609929078014,112
5.54711246200608,134
5.54812563323202,129
5.54913880445795,112
5.55015197568389,104
5.55116514690983,121
5.55217831813577,144
5.5531914893617,87
5.55420466058764,69
5.55521783181358,91
5.55623100303951,89
5.55724417426545,82
5.55825734549139,105
5.55927051671733,94
5.56028368794326,87
5.5612968591692,80
5.56231003039514,85
5.56332320162107,119
5.56433637284701,61
5.56534954407295,82
5.56636271529889,104
5.56737588652482,95
5.56838905775076,93
5.5694022289767,94
5.57041540020263,50
5.57142857142857,94
5.57244174265451,83
5.57345491388045,90
5.57446808510638,81
5.57548125633232,82
5.57649442755826,96
5.57750759878419,113
5.57852077001013,102
5.57953394123607,80
5.58054711246201,75
5.58156028368794,85
5.58257345491388,120
5.58358662613982,116
5.58459979736575,71
5.58561296859169,103
5.58662613981763,104
5.58763931104357,130
5.5886524822695,113
5.58966565349544,107
5.59067882472138,97
5.59169199594732,75
5.59270516717325,147
5.59371833839919,90
5.59473150962513,89
5.59574468085106,124
5.596757852077,69
5.59777102330294,144
5.59878419452888,106
5.59979736575481,75
5.60081053698075,88
5.60182370820669,131
5.60283687943262,100
5.60385005065856,112
5.6048632218845,121
5.60587639311044,53
5.60688956433637,76
5.60790273556231,83
5.60891590678825,61
5.60992907801418,45
5.61094224924012,80
5.61195542046606,82
5.612968591692,95
5.61398176291793,100
5.61499493414387,127
5.61600810536981,102
5.61702127659574,66
5.61803444782168,90
5.61904761904762,80
5.62006079027356,82
5.62107396149949,124
5.62208713272543,92
5.62310030395137,72
5.6241134751773,121
5.62512664640324,128
5.62613981762918,111
5.62715298885512,93
5.62816616008105,85
5.62917933130699,103
5.63019250253293,126
5.63120567375887,167
5.6322188449848,139
5.63323201621074,122
5.63424518743668,147
5.63525835866261,84
5.63627152988855,153
5.63728470111449,134
5.63829787234043,146
5.63931104356636,134
5.6403242147923,157
5.64133738601824,161
5.64235055724417,149
5.64336372847011,165
5.64437689969605,180
5.64539007092199,226
5.64640324214792,222
5.64741641337386,183
5.6484295845998,240
5.64944275582573,214
5.65045592705167,184
5.65146909827761,206
5.65248226950355,190
5.65349544072948,258
5.65450861195542,185
5.65552178318136,209
5.6565349544073,229
5.65754812563323,195
5.65856129685917,201
5.65957446808511,216
5.66058763931104,226
5.66160081053698,196
5.66261398176292,210
5.66362715298886,218
5.66464032421479,210
5.66565349544073,156
5.66666666666667,198
5.6676798378926,198
5.66869300911854,220
5.66970618034448,199
5.67071935157042,191
5.67173252279635,185
5.67274569402229,205
5.67375886524823,138
5.67477203647416,152
5.6757852077001,118
5.67679837892604,127
5.67781155015198,165
5.67882472137791,122
5.67983789260385,141
5.68085106382979,133
5.68186423505573,90
5.68287740628166,143
5.6838905775076,86
5.68490374873354,131
5.68591691995947,120
5.68693009118541,123
5.68794326241135,94
5.68895643363729,100
5.68996960486322,101
5.69098277608916,78
5.6919959473151,66
5.69300911854103,128
5.69402228976697,91
5.69503546099291,127
5.69604863221885,123
5.69706180344478,130
5.69807497467072,109
5.69908814589666,68
5.70010131712259,133
5.70111448834853,123
5.70212765957447,108
5.70314083080041,72
5.70415400202634,118
5.70516717325228,139
5.70618034447822,96
5.70719351570415,72
5.70820668693009,73
5.70921985815603,105
5.71023302938197,82
5.7112462006079,84
5.71225937183384,94
5.71327254305978,92
5.71428571428571,49
5.71529888551165,51
5.71631205673759,109
5.71732522796353,76
5.71833839918946,90
5.7193515704154,96
5.72036474164134,123
5.72137791286727,95
5.72239108409321,119
5.72340425531915,76
5.72441742654509,134
5.72543059777102,59
5.72644376899696,73
5.7274569402229,62
5.72847011144884,136
5.72948328267477,94
5.73049645390071,83
5.73150962512665,94
5.73252279635258,54
5.73353596757852,64
5.73454913880446,91
5.7355623100304,78
5.73657548125633,90
5.73758865248227,85
5.73860182370821,98
5.73961499493414,63
5.74062816616008,103
5.74164133738602,75
5.74265450861196,121
5.74366767983789,42
5.74468085106383,66
5.74569402228977,117
